"['Zeki', 'Menderes', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selahattin', 'Koç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kemal', 'Yavuz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adem', 'Karaca', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Levent', 'Ülkü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ezgi', 'Aydın', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Dilara', 'Sezer', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Volkan', 'Kara', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Feridun', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nilüfer', 'Karaca', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Burak', 'Özcan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ömer', 'Kurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Emine', 'Aksu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sibel', 'Çam', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Meryem', 'Bakır', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakan', 'Çoban', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neşe', 'Bayraktar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Onur', 'Sezer', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayhan', 'Çelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ismail', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zehra', 'Müftüoğlu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Canan', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nevzat', 'Çoban', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nazlı', 'Aksu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melek', 'Eryılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Özlem', 'Duran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hatice', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cahit', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mahmut', 'Aras', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ekrem', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Lale', 'Ayhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aylin', 'Aydın', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakan', 'Ergün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Murat', 'Akbaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Çiğdem', 'Subaşı', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Pelin', 'Şimşek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ramazan', 'Çetin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ceren', 'Polat', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nevzat', 'Kaya', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Arif', 'Uluğ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mahmut', 'Arslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ibrahim', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Ahmet', 'Tunç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Atilla', 'Demir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oğuz', 'İpek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adem', 'Tosun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gökhan', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kübra', 'Polat', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ozan', 'İnan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ezgi', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ramazan', 'Menderes', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Recep', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğba', 'Yavuz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neslihan', 'Bakır', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ismail', 'Erdoğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yusuf', 'Kaya', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adem', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğba', 'Müftüoğlu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Okan', 'Menderes', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sinem', 'Müftüoğlu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Pınar', 'Çelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İbrahim', 'Yavaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Özgür', 'Doğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mustafa', 'Duran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayşe', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Özlem', 'Kurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Fatih', 'Aydemir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cengiz', 'Şen', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sabiha', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melis', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Levent', 'Akın', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Türkan', 'Güven', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ali', 'Erten', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Emre', 'Turan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Halil', 'Kılıç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Leyla', 'Aslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gülşah', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayhan', 'Erdoğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Bülent', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İnci', 'Aslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kübra', 'İnan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İnci', 'Akbaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Faruk', 'Vural', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakkı', 'Aydemir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hatice', 'İnci', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ceyda', 'Uluğ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Recep', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Türkan', 'Aydın', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neslihan', 'Akın', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nuri', 'Ulusoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Meryem', 'Gedik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selma', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ezgi', 'Şimşek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erol', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Güler', 'Korkmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aysel', 'Kaplan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Leyla', 'Vural', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sibel', 'Eren', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Başak', 'Özdemir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adnan', 'Aslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Meltem', 'Kara', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ali', 'Ayhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğba', 'Koç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğçe', 'Koç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cansu', 'Menderes', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İlhan', 'Albayrak', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hilal', 'Öztürk', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Gizem', 'Baran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakkı', 'Keskin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Deniz', 'Akgün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Souleymane', 'Baran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Güzin', 'Çelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğba', 'Korkmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayten', 'Tuncer', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Metin', 'Yavaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Arzu', 'Polat', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Duygu', 'Eryılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ibrahim', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Ramazan', 'Bayazıt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tevfik', 'Öney', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ece', 'Kaya', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Esra', 'Bilgin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oğuz', 'Kara', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selahattin', 'Akgün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Pelin', 'Polat', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğçe', 'Arslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nuri', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ramazan', 'Subaşı', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Seda', 'Ülkü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Vedat', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Perihan', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayşegül', 'Aslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Emine', 'Demirel', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nazlı', 'Can', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Ekrem', 'İnci', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sinem', 'Ülkü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ozan', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nilgün', 'Subaşı', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kadir', 'Albayrak', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selçuk', 'Keskin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İlayda', 'Duran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erkan', 'Kara', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Haluk', 'Ergün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Fuat', 'Ülkü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cem', 'Bulut', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adnan', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gamze', 'Tekin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kaan', 'Baran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Vedat', 'Tekin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nuri', 'Köksal', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cemal', 'Yıldırım', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mehmet', 'Polat', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Uğur', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yasemin', 'Şen', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Burhan', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yılmaz', 'Öney', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zeki', 'Müftüoğlu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hande', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Salih', 'Şen', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mahmut', 'Özkan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ezgi', 'Yaşar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zeki', 'Ergün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ömer', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ekrem', 'Şahin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İbrahim', 'Orhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['İlhan', 'Şen', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ece', 'Kurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Uğur', 'Tunç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Merve', 'Tuncer', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ümit', 'Aras', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ece', 'Duran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Burhan', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hülya', 'Bayazıt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selçuk', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gülşen', 'Koç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Dilara', 'Şimşek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yasemin', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Fikret', 'Tosun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ebru', 'Vural', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ahmet', 'Turan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yasemin', 'Yaşar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cemal', 'Eren', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ümit', 'Kara', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['Betül', 'Erdoğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Serap', 'Öztürk', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oya', 'Doğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Meltem', 'Durmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Pelin', 'Çam', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mahmut', 'Demirel', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erol', 'Özcan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ali', 'Erdoğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nihat', 'Şahin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Merve', 'Özçelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sibel', 'Tanrıkulu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Haluk', 'Aydemir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ramazan', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Serkan', 'Güven', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nilgün', 'Kılıç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Seda', 'Erten', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Elif', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aydın', 'Tanrıkulu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Bekir', 'Köksal', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Gizem', 'Aksoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ziya', 'Baran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Çağla', 'Bozkurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Seda', 'Aksoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melek', 'Tunç', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakan', 'Duran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nur', 'Orhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Fatma', 'Doğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Meryem', 'İnan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kemal', 'Aras', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oya', 'Özçelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayten', 'Ergün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayla', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Pınar', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melis', 'Demir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Haluk', 'Coşkun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yasemin', 'Kara', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Bahar', 'Uluğ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mehmet', 'Demir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ümit', 'Aksu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Faruk', 'Turan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aysun', 'Tosun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Enver', 'Korkmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Güler', 'Erdem', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zeynep', 'Özcan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nuri', 'Ünlü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Okan', 'Erdoğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neslihan', 'Tosun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adnan', 'Köksal', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aysel', 'Vural', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Abdurrahman', 'Ulusoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oya', 'Çetin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erhan', 'Arslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Fatih', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Suzan', 'Öney', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nuri', 'Demir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Bülent', 'Kurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neşe', 'İpek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakan', 'Orhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ömer', 'Vural', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Çağla', 'Ayhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Bahar', 'İpek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Abdullah', 'Şimşek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Enver', 'Özcan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cem', 'Tanrıkulu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Dilek', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğçe', 'Baran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aydın', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Cahit', 'Korkmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erkan', 'Tanrıkulu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hatice', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Fatih', 'Akbaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Merve', 'Aksoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ahmet', 'Erten', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hüseyin', 'Albayrak', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kaan', 'Çam', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Bahar', 'Karadağ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Serkan', 'Çiçek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nur', 'Akbaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oğuz', 'Kaya', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Burak', 'Tarhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Erhan', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yusuf', 'Korkmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nurhan', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ömer', 'Bakır', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Selahattin', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yusuf', 'Arslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Atilla', 'Yaşar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Mahmut', 'Bozkurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melis', 'Doğan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sema', 'Keskin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Neşe', 'Coşkun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yaşar', 'Uluğ', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Deniz', 'Aksu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melisa', 'Yıldırım', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Özgür', 'Karaca', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Şükrü', 'Tekin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayhan', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Perihan', 'Kurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Demet', 'Menderes', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Emine', 'Aydemir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Uğur', 'Vardar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Buse', 'Özçelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Deniz', 'Acar', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Türkan', 'Ülkü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Hakan', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zeki', 'Erten', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Kübra', 'Bozkurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Özgür', 'İnan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Pelin', 'Atalay', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Atilla', 'Çelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nilüfer', 'Ülkü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aysun', 'Can', 'likes', 'to', 'eat', 'pizza', '.']",[False]
"['İbrahim', 'Şen', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Adem', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ümit', 'Baran', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ayten', 'Çelik', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Canan', 'Tosun', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Aysel', 'Arslan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nevzat', 'Kaplan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sabiha', 'Aksoy', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nurhan', 'Özbek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ceren', 'Demir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Burcu', 'Akbaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Oğuz', 'Yılmaz', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ahmet', 'Bozkurt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğba', 'Toprak', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Dilek', 'Şahin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Sevil', 'Tekin', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Tuğba', 'Şimşek', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Şükrü', 'Yavaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Merve', 'Orhan', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Dilek', 'Akbaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Ümit', 'Özdemir', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Esra', 'Bayazıt', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Zeki', 'Aktaş', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Melisa', 'Tuncer', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Dilek', 'Ünlü', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Nilgün', 'Akgün', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
"['Yasin', 'Tanrıkulu', 'likes', 'to', 'eat', 'pizza', '.']",[ True]
